price,quantity,seller_inflow,buyer_outflow
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.35,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5009090157900271,0.5009090157900271,0.5009090157900271
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.33,0.5017404276479364,0.5018178813915677,0.5017404276479364
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.32,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.3,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.28,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.28,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.27,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.25,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.24,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.24,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.24,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.24,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.24,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.22,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.2,0.5018178813915677,0.5018178813915677,0.5018178813915677
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.19,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.17,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.16,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.14,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.12,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.12,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.12,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.12,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.12,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.12,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.12,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.11,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.11,0.5027265968790422,0.5027265968790422,0.5027265968790422
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.09,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.08,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.06,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5036351623268054,0.5036351623268054,0.5036351623268054
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.04,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.03,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
60.01,0.5045435778091543,0.5045435778091543,0.5045435778091543
