price,quantity,seller_inflow,buyer_outflow
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.83,2.3950941743320193,2.3945926189344604,2.3950941743320193
22.84,2.394045534150613,2.3945926189344604,2.394045534150613
22.83,2.3955321944809462,2.395268757793729,2.3955321944809462
22.83,2.3955321944809462,2.395268757793729,2.3955321944809462
22.84,2.3944833625218913,2.395268757793729,2.3944833625218913
22.83,2.3955321944809462,2.395268757793729,2.3955321944809462
22.83,2.3955321944809462,2.395268757793729,2.3955321944809462
22.84,2.3944833625218913,2.395268757793729,2.3944833625218913
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.84,2.3949211908931702,2.395944834840239,2.3949211908931702
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.395970214629873,2.395944834840239,2.395970214629873
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.3964082347788,2.3966208500909385,2.3964082347788
22.83,2.396846254927727,2.3972968035627717,2.396846254927727
22.83,2.396846254927727,2.3972968035627717,2.396846254927727
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.3972842750766534,2.3979726952726717,2.3972842750766534
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.82,2.3987730061349692,2.398648525237565,2.3987730061349692
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.82,2.3987730061349692,2.398648525237565,2.3987730061349692
22.82,2.3987730061349692,2.398648525237565,2.3987730061349692
22.82,2.3987730061349692,2.398648525237565,2.3987730061349692
22.83,2.397722295225581,2.398648525237565,2.397722295225581
22.82,2.3987730061349692,2.398648525237565,2.3987730061349692
22.82,2.3987730061349692,2.398648525237565,2.3987730061349692
22.82,2.3987730061349692,2.398648525237565,2.3987730061349692
22.82,2.3987730061349692,2.398648525237565,2.3987730061349692
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399211218229623,2.399324293474371,2.399211218229623
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.399649430324277,2.3999999999999995,2.399649430324277
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400087642418931,2.400675644831356,2.400087642418931
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.81,2.4015782551512497,2.4013512279853337,2.4015782551512497
22.82,2.400525854513585,2.4013512279853337,2.400525854513585
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40201665935993,2.4020267494788206,2.40201665935993
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.40245506356861,2.402702209328699,2.40245506356861
22.81,2.402893467777291,2.40337760755184,2.402893467777291
22.81,2.402893467777291,2.40337760755184,2.402893467777291
22.81,2.403331871985971,2.404052944165108,2.403331871985971
22.81,2.403331871985971,2.404052944165108,2.403331871985971
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.8,2.4048245614035086,2.40472821918536,2.4048245614035086
22.81,2.4037702761946513,2.40472821918536,2.4037702761946513
22.8,2.4048245614035086,2.40472821918536,2.4048245614035086
22.81,2.404208680403332,2.4054034326294476,2.404208680403332
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405263157894737,2.4054034326294476,2.405263157894737
22.8,2.405701754385965,2.4060785845142094,2.405701754385965
22.8,2.405701754385965,2.4060785845142094,2.405701754385965
22.8,2.405701754385965,2.4060785845142094,2.405701754385965
22.8,2.405701754385965,2.4060785845142094,2.405701754385965
22.8,2.405701754385965,2.4060785845142094,2.405701754385965
22.8,2.405701754385965,2.4060785845142094,2.405701754385965
22.8,2.405701754385965,2.4060785845142094,2.405701754385965
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.406140350877193,2.406753674856482,2.406140350877193
22.8,2.4065789473684207,2.40742870367309,2.4065789473684207
22.8,2.407017543859649,2.4081036709808537,2.407017543859649
22.8,2.407017543859649,2.4081036709808537,2.407017543859649
22.8,2.407017543859649,2.4081036709808537,2.407017543859649
22.79,2.408073716542343,2.4081036709808537,2.408073716542343
22.8,2.407017543859649,2.4081036709808537,2.407017543859649
22.79,2.408073716542343,2.4081036709808537,2.408073716542343
22.79,2.408073716542343,2.4081036709808537,2.408073716542343
22.79,2.408073716542343,2.4081036709808537,2.408073716542343
22.79,2.408073716542343,2.4081036709808537,2.408073716542343
22.79,2.408073716542343,2.4081036709808537,2.408073716542343
22.79,2.408073716542343,2.4081036709808537,2.408073716542343
22.79,2.408073716542343,2.4081036709808537,2.408073716542343
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.408512505484862,2.408778576796583,2.408512505484862
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.78,2.4100087796312555,2.4094534211370817,2.4100087796312555
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.78,2.4100087796312555,2.4094534211370817,2.4100087796312555
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.78,2.4100087796312555,2.4094534211370817,2.4100087796312555
22.79,2.4089512944273803,2.4094534211370817,2.4089512944273803
22.78,2.4104477611940296,2.410128204019145,2.4104477611940296
22.79,2.409828872312418,2.4108029254595618,2.409828872312418
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.79,2.409828872312418,2.4108029254595618,2.409828872312418
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.79,2.409828872312418,2.4108029254595618,2.409828872312418
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.79,2.409828872312418,2.4108029254595618,2.409828872312418
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.410886742756804,2.4108029254595618,2.410886742756804
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
22.78,2.4113257243195783,2.4114775854751125,2.4113257243195783
