price,quantity,seller_inflow,buyer_outflow
3.56,0.4594519519326423,0.4594519519326423,0.4594519519326423
3.5600000000000005,0.4628738838327795,0.4628738838327795,0.4628738838327795
3.56,0.46628782986151807,0.46628782986151807,0.46628782986151807
3.56,0.4696938456699069,0.4696938456699069,0.4696938456699069
3.56,0.47309198626562354,0.47309198626562354,0.47309198626562354
3.56,0.4764823060233401,0.4764823060233401,0.4764823060233401
3.56,0.47986485869487416,0.47986485869487416,0.47986485869487416
3.56,0.48323969741913264,0.48323969741913264,0.48323969741913264
3.56,0.4866068747318506,0.4866068747318506,0.4866068747318506
3.56,0.489966442575134,0.489966442575134,0.489966442575134
3.56,0.49331845230680793,0.49331845230680793,0.49331845230680793
3.56,0.49666295470957667,0.49666295470957667,0.49666295470957667
3.56,0.5,0.5,0.5
3.56,0.5033296378372907,0.5033296378372907,0.5033296378372907
4.93,0.4604462474645031,0.5066519173319364,0.4604462474645031
4.93,0.46247464503042596,0.5099668870541498,0.46247464503042596
4.93,0.44624746450304265,0.48323969741913264,0.44624746450304265
4.93,0.44624746450304265,0.48323969741913264,0.44624746450304265
4.93,0.44624746450304265,0.48323969741913264,0.44624746450304265
4.93,0.44624746450304265,0.48323969741913264,0.44624746450304265
4.93,0.4442190669371197,0.47986485869487416,0.4442190669371197
4.93,0.4442190669371197,0.47986485869487416,0.4442190669371197
4.93,0.4442190669371197,0.47986485869487416,0.4442190669371197
4.93,0.44219066937119683,0.4764823060233401,0.44219066937119683
4.93,0.44219066937119683,0.4764823060233401,0.44219066937119683
2.02,0.4764823060233401,0.4764823060233401,0.4764823060233401
2.02,0.4764823060233401,0.4764823060233401,0.4764823060233401
2.02,0.57797338380595,0.57797338380595,0.57797338380595
2.02,0.5905973720586866,0.5905973720586866,0.5905973720586866
2.02,0.6155494421403511,0.6155494421403511,0.6155494421403511
2.02,0.6309506430300091,0.6309506430300091,0.6309506430300091
2.02,0.6492422502470643,0.6492422502470643,0.6492422502470643
2.02,0.6673332000533065,0.6673332000533065,0.6673332000533065
2.02,0.6822603841260722,0.6822603841260722,0.6822603841260722
2.02,0.7,0.7,0.7
2.02,0.7175564037317668,0.7175564037317668,0.7175564037317668
2.02,0.7349351572897471,0.7349351572897471,0.7349351572897471
2.02,0.7549928774784245,0.7549928774784245,0.7549928774784245
2.02,0.772004514666935,0.772004514666935,0.772004514666935
2.02,0.7888543819998317,0.7888543819998317,0.7888543819998317
2.02,0.8083141320025125,0.8083141320025125,0.8083141320025125
2.02,0.8275666882497066,0.8275666882497066,0.8275666882497066
2.02,0.8439088914585775,0.8439088914585775,0.8439088914585775
2.02,0.8627936010197159,0.8627936010197159,0.8627936010197159
2.02,0.8814887722226779,0.8814887722226779,0.8814887722226779
2.02,0.9026297590440449,0.9026297590440449,0.9026297590440449
2.02,0.9209372712298547,0.9209372712298547,0.9209372712298547
2.02,0.9416487838947598,0.9416487838947598,0.9416487838947598
2.02,0.9595917942265424,0.9595917942265424,0.9595917942265424
2.02,0.9798989873223332,0.9798989873223332,0.9798989873223332
2.02,1.0,1.0,1.0
2.02,1.0199009876724157,1.0199009876724157,1.0199009876724157
2.02,1.0420577856662137,1.0420577856662137,1.0420577856662137
2.02,1.0615528128088303,1.0615528128088303,1.0615528128088303
2.02,1.0832666655999659,1.0832666655999659,1.0832666655999659
2.02,1.1047565179849186,1.1047565179849186,1.1047565179849186
2.02,1.1260291625469296,1.1260291625469296,1.1260291625469296
2.02,1.147091055358389,1.147091055358389,1.147091055358389
2.02,1.1702534414210706,1.1702534414210706,1.1702534414210706
2.02,1.1908902300206643,1.1908902300206643,1.1908902300206643
2.02,1.2135943621178655,1.2135943621178655,1.2135943621178655
2.02,1.2383029285599392,1.2383029285599392,1.2383029285599392
2.02,1.2605309110914633,1.2605309110914633,1.2605309110914633
29.29,0.1782178217821782,1.2847319317591723,0.1782178217821782
29.29,0.1819733697507682,1.3086792761230392,0.1819733697507682
29.29,0.14510071696824856,1.0615528128088303,0.14510071696824856
29.290000000000003,0.14202799590303858,1.039607805437114,0.14202799590303858
29.290000000000003,0.14271082280641856,1.0445048300260873,0.14271082280641856
29.290000000000003,0.1406623420962786,1.029778313018444,0.1406623420962786
29.29,0.13793103448275862,1.009975124224178,0.13793103448275862
29.29,0.13588255377261865,0.9949937343260002,0.13588255377261865
29.29,0.13383407306247866,0.9798989873223332,0.13383407306247866
29.29,0.1317855923523387,0.96468827043885,0.1317855923523387
29.29,0.1297371116421987,0.9493588689617927,0.1297371116421987
29.29,0.12768863093205873,0.9339079605813716,0.12768863093205873
29.29,0.12564015022191874,0.9183326093250879,0.12564015022191874
29.29,0.12393308296346876,0.9052558883257651,0.12393308296346876
29.29,0.12188460225332878,0.8894443627691184,0.12188460225332878
29.29,0.1201775349948788,0.8761663039293719,0.1201775349948788
29.29,0.11812905428473883,0.8601075237738274,0.11812905428473883
29.29,0.11642198702628885,0.8466185312619388,0.11642198702628885
29.29,0.11471491976783885,0.833030277982336,0.11471491976783885
29.29,0.11300785250938887,0.8193405398660252,0.11300785250938887
29.29,0.11130078525093888,0.8055470085267789,0.11130078525093888
29.29,0.1095937179924889,0.7916472867168918,0.1095937179924889
29.29,0.10788665073403893,0.7776388834631178,0.10788665073403893
29.29,0.10617958347558894,0.7635192088548397,0.10617958347558894
29.29,0.10481392966882895,0.7521415467935231,0.10481392966882895
29.29,0.10310686241037897,0.7378147196982767,0.10310686241037897
29.29,0.10174120860361899,0.7262676501632068,0.10174120860361899
29.29,0.10003414134516901,0.711724276862369,0.10003414134516901
29.29,0.09866848753840902,0.7,0.09866848753840902
29.29,0.09730283373164904,0.6881943016134133,0.09730283373164904
29.289999999999996,0.09593717992488905,0.6763054614240209,0.09593717992488905
6.52,0.4233128834355828,0.6613247725836149,0.4233128834355828
6.52,0.4171779141104295,0.6492422502470643,0.4171779141104295
6.52,0.43711656441717794,0.6881943016134133,0.43711656441717794
6.52,0.4340490797546013,0.6822603841260722,0.4340490797546013
6.52,0.43098159509202455,0.6763054614240209,0.43098159509202455
6.52,0.4279141104294479,0.6703293088490065,0.4279141104294479
6.52,0.4248466257668712,0.6643316977093239,0.4248466257668712
6.52,0.4217791411042945,0.6583123951776999,0.4217791411042945
6.88,0.3982558139534884,0.6552945357246849,0.3982558139534884
6.88,0.39534883720930236,0.6492422502470643,0.39534883720930236
6.880000000000001,0.39098837209302323,0.6401219466856725,0.39098837209302323
6.879999999999999,0.38808139534883723,0.6340134638368191,0.38808139534883723
6.879999999999999,0.3851744186046512,0.6278820596099706,0.3851744186046512
6.88,0.38372093023255816,0.6248076809271921,0.38372093023255816
6.88,0.3808139534883721,0.6186414056238645,0.3808139534883721
3.9099999999999997,0.61245154965971,0.61245154965971,0.61245154965971
3.9099999999999997,0.606237840420901,0.606237840420901,0.606237840420901
3.9099999999999997,0.6462077633154328,0.6462077633154328,0.6462077633154328
3.9099999999999997,0.6462077633154328,0.6462077633154328,0.6462077633154328
3.9099999999999997,0.6462077633154328,0.6462077633154328,0.6462077633154328
3.9099999999999997,0.6492422502470643,0.6492422502470643,0.6492422502470643
3.9099999999999997,0.6492422502470643,0.6492422502470643,0.6492422502470643
3.91,0.6522711641858305,0.6522711641858305,0.6522711641858305
3.91,0.6522711641858305,0.6522711641858305,0.6522711641858305
3.91,0.6522711641858305,0.6522711641858305,0.6522711641858305
3.9100000000000006,0.6552945357246849,0.6552945357246849,0.6552945357246849
3.9100000000000006,0.6552945357246849,0.6552945357246849,0.6552945357246849
3.9100000000000006,0.6552945357246849,0.6552945357246849,0.6552945357246849
3.91,0.6583123951776999,0.6583123951776999,0.6583123951776999
3.91,0.6583123951776999,0.6583123951776999,0.6583123951776999
3.91,0.6583123951776999,0.6583123951776999,0.6583123951776999
3.91,0.6613247725836149,0.6613247725836149,0.6613247725836149
5.57,0.4955116696588868,0.6613247725836149,0.4955116696588868
5.57,0.4955116696588868,0.6613247725836149,0.4955116696588868
5.57,0.4775583482944345,0.6309506430300091,0.4775583482944345
5.57,0.47576301615798916,0.6278820596099706,0.47576301615798916
5.57,0.473967684021544,0.6248076809271921,0.473967684021544
5.57,0.4721723518850987,0.6217274740226855,0.4721723518850987
5.57,0.4703770197486535,0.6186414056238645,0.4703770197486535
5.57,0.4685816876122082,0.6155494421403511,0.4685816876122082
5.57,0.466786355475763,0.61245154965971,0.466786355475763
5.57,0.46499102333931774,0.6093476939431082,0.46499102333931774
5.57,0.4631956912028725,0.606237840420901,0.4631956912028725
5.57,0.46140035906642723,0.6031219541881396,0.46140035906642723
5.57,0.459605026929982,0.6000000000000001,0.459605026929982
5.57,0.4578096947935367,0.5968719422671311,0.4578096947935367
5.57,0.45601436265709155,0.5937377450509227,0.45601436265709155
5.57,0.45421903052064627,0.5905973720586866,0.45421903052064627
5.57,0.45242369838420105,0.5874507866387544,0.45242369838420105
5.57,0.45062836624775576,0.5842979517754858,0.45062836624775576
5.57,0.4488330341113106,0.5811388300841898,0.4488330341113106
5.57,0.44703770197486536,0.57797338380595,0.44703770197486536
5.57,0.4452423698384201,0.5748015748023623,0.4452423698384201
5.57,0.44344703770197486,0.5716233645501712,0.44344703770197486
5.57,0.4416517055655296,0.5684387141358123,0.4416517055655296
5.57,0.4398563734290844,0.5652475842498528,0.4398563734290844
5.57,0.4380610412926391,0.5620499351813308,0.4380610412926391
5.57,0.4362657091561939,0.5588457268119895,0.4362657091561939
5.57,0.4344703770197486,0.5556349186104046,0.4344703770197486
5.57,0.43267504488330344,0.5524174696260025,0.43267504488330344
5.57,0.43087971274685816,0.5491933384829668,0.43087971274685816
5.57,0.43087971274685816,0.5491933384829668,0.43087971274685816
5.57,0.42908438061041293,0.5459624833740306,0.42908438061041293
5.57,0.42728904847396765,0.5427248620541512,0.42728904847396765
5.57,0.4254937163375224,0.5394804318340654,0.4254937163375224
5.57,0.42369838420107714,0.5362291495737217,0.42369838420107714
5.57,0.42190305206463197,0.5329709716755893,0.42190305206463197
5.57,0.42190305206463197,0.5329709716755893,0.42190305206463197
5.57,0.4201077199281867,0.5297058540778354,0.4201077199281867
5.57,0.41831238779174146,0.5264337522473748,0.41831238779174146
5.57,0.4165170556552962,0.5231546211727816,0.4165170556552962
5.57,0.41472172351885095,0.5198684153570663,0.41472172351885095
5.57,0.41472172351885095,0.5198684153570663,0.41472172351885095
5.57,0.41292639138240567,0.51657508881031,0.41292639138240567
5.57,0.4111310592459605,0.5132745950421556,0.4111310592459605
5.57,0.4093357271095152,0.5099668870541498,0.4093357271095152
5.57,0.4093357271095152,0.5099668870541498,0.4093357271095152
5.57,0.40754039497307,0.5066519173319364,0.40754039497307
5.57,0.4057450628366247,0.5033296378372907,0.4057450628366247
5.57,0.40394973070017953,0.5,0.40394973070017953
5.57,0.40394973070017953,0.5,0.40394973070017953
5.57,0.4021543985637343,0.49666295470957667,0.4021543985637343
5.57,0.400359066427289,0.49331845230680793,0.400359066427289
5.57,0.400359066427289,0.49331845230680793,0.400359066427289
5.57,0.3985637342908438,0.489966442575134,0.3985637342908438
5.57,0.3967684021543985,0.4866068747318506,0.3967684021543985
1.74,0.4866068747318506,0.4866068747318506,0.4866068747318506
1.74,0.48323969741913264,0.48323969741913264,0.48323969741913264
1.74,0.6186414056238645,0.6186414056238645,0.6186414056238645
1.74,0.6370705543744901,0.6370705543744901,0.6370705543744901
1.74,0.6703293088490065,0.6703293088490065,0.6703293088490065
1.74,0.6941074346097416,0.6941074346097416,0.6941074346097416
1.7399999999999998,0.7175564037317668,0.7175564037317668,0.7175564037317668
1.74,0.7435595774162693,0.7435595774162693,0.7435595774162693
1.74,0.7663521732655694,0.7663521732655694,0.7663521732655694
1.74,0.7916472867168918,0.7916472867168918,0.7916472867168918
1.74,0.816590212458495,0.816590212458495,0.816590212458495
1.7400000000000002,0.8411952639521969,0.8411952639521969,0.8411952639521969
1.74,0.8654758106177629,0.8654758106177629,0.8654758106177629
1.74,0.8920887928424501,0.8920887928424501,0.8920887928424501
1.74,0.9183326093250879,0.9183326093250879,0.9183326093250879
1.74,0.944222209522358,0.944222209522358,0.944222209522358
1.74,0.972308292331602,0.972308292331602,0.972308292331602
1.74,0.9974984355438179,0.9974984355438179,0.9974984355438179
1.74,1.0273134932713295,1.0273134932713295,1.0273134932713295
1.74,1.0542638584174138,1.0542638584174138,1.0542638584174138
29.88,0.14524765729585007,1.0832666655999659,0.14524765729585007
29.88,0.14926372155287818,1.1118712081942874,0.14926372155287818
29.88,0.11479250334672023,0.8520259177452134,0.11479250334672023
29.88,0.11178045515394913,0.8275666882497066,0.11178045515394913
29.88,0.11311914323962517,0.8384776310850235,0.11311914323962517
29.88,0.11144578313253013,0.8248287590894658,0.11144578313253013
29.88,0.10943775100401607,0.8083141320025125,0.10943775100401607
29.88,0.10776439089692103,0.794435844492636,0.10776439089692103
29.88,0.10642570281124498,0.7832554500127009,0.10642570281124498
29.88,0.10475234270414993,0.7691806012954132,0.10475234270414993
29.88,0.10307898259705489,0.7549928774784245,0.10307898259705489
29.88,0.10140562248995984,0.740689518552921,0.10140562248995984
29.88,0.10006693440428381,0.7291616465790582,0.10006693440428381
29.88,0.09872824631860777,0.7175564037317668,0.09872824631860777
29.88,0.09705488621151272,0.70293863659264,0.09705488621151272
6.89,0.41509433962264153,0.6911534525287764,0.41509433962264153
6.89,0.409288824383164,0.6792855623746665,0.409288824383164
6.89,0.4252539912917272,0.711724276862369,0.4252539912917272
6.890000000000001,0.4223512336719884,0.7058722109231981,0.4223512336719884
6.89,0.41944847605224966,0.7,0.41944847605224966
6.89,0.4165457184325109,0.6941074346097416,0.4165457184325109
6.89,0.41219158200290273,0.6852299546352716,0.41219158200290273
6.89,0.409288824383164,0.6792855623746665,0.409288824383164
6.89,0.40783744557329465,0.6763054614240209,0.40783744557329465
6.89,0.4049346879535559,0.6703293088490065,0.4049346879535559
6.89,0.4020319303338171,0.6643316977093239,0.4020319303338171
6.89,0.3991291727140784,0.6583123951776999,0.3991291727140784
6.8,0.40147058823529413,0.6522711641858305,0.40147058823529413
6.8,0.3985294117647059,0.6462077633154328,0.3985294117647059
6.8,0.39558823529411763,0.6401219466856725,0.39558823529411763
6.8,0.3941176470588236,0.6370705543744901,0.3941176470588236
6.8,0.39117647058823535,0.6309506430300091,0.39117647058823535
6.8,0.38823529411764707,0.6248076809271921,0.38823529411764707
6.8,0.38529411764705884,0.6186414056238645,0.38529411764705884
6.8,0.3838235294117647,0.6155494421403511,0.3838235294117647
6.8,0.38088235294117645,0.6093476939431082,0.38088235294117645
6.8,0.3779411764705882,0.6031219541881396,0.3779411764705882
6.8,0.3764705882352941,0.6000000000000001,0.3764705882352941
6.8,0.3735294117647059,0.5937377450509227,0.3735294117647059
6.8,0.37058823529411766,0.5874507866387544,0.37058823529411766
6.8,0.3691176470588235,0.5842979517754858,0.3691176470588235
6.8,0.3661764705882353,0.57797338380595,0.3661764705882353
6.800000000000001,0.36470588235294116,0.5748015748023623,0.36470588235294116
6.8,0.36176470588235293,0.5684387141358123,0.36176470588235293
6.8,0.3602941176470589,0.5652475842498528,0.3602941176470589
6.800000000000001,0.3573529411764706,0.5588457268119895,0.3573529411764706
6.8,0.3558823529411765,0.5556349186104046,0.3558823529411765
6.799999999999999,0.35294117647058826,0.5491933384829668,0.35294117647058826
6.8,0.35147058823529415,0.5459624833740306,0.35147058823529415
6.8,0.35,0.5427248620541512,0.35
6.8,0.34705882352941175,0.5362291495737217,0.34705882352941175
6.799999999999999,0.3455882352941177,0.5329709716755893,0.3455882352941177
3.69,0.5264337522473748,0.5264337522473748,0.5264337522473748
3.69,0.5231546211727816,0.5231546211727816,0.5231546211727816
3.69,0.5652475842498528,0.5652475842498528,0.5652475842498528
3.6900000000000004,0.5684387141358123,0.5684387141358123,0.5684387141358123
3.6900000000000004,0.5684387141358123,0.5684387141358123,0.5684387141358123
3.69,0.5716233645501712,0.5716233645501712,0.5716233645501712
3.6900000000000004,0.5748015748023623,0.5748015748023623,0.5748015748023623
3.69,0.57797338380595,0.57797338380595,0.57797338380595
3.69,0.57797338380595,0.57797338380595,0.57797338380595
3.69,0.5811388300841898,0.5811388300841898,0.5811388300841898
3.6900000000000004,0.5842979517754858,0.5842979517754858,0.5842979517754858
